妹,0.000089645632
乏,0.000065744644
珍,0.000069807135
桌,0.000059244658
申,0.000076848785
遵,0.000060057156
允,0.000059447783
螺,0.000060124865
隆,0.000062359235
仓,0.000063442565
魏,0.000058635284
晓,0.000064458188
锐,0.000060395697
征,0.000059380075
兼,0.000068926928
氮,0.000058229036
隐,0.000069265469
墙,0.000068926928
碍,0.000062156110
赫,0.000058702993
忠,0.000072109213
拨,0.000067234224
准,0.000061749861
肃,0.000059650908
缸,0.000058770701
抢,0.000073124836
牵,0.000066218601
博,0.000070484216
巧,0.000072921711
兄,0.000083416479
杜,0.000064255064
讯,0.000078406074
诚,0.000108062256
碧,0.000059583199
祥,0.000059583199
页,0.000064796729
巡,0.000058906118
矩,0.000060666530
寻,0.000076781078
悲,0.000073666501
灌,0.000058432161
龄,0.000060260281
伦,0.000065609227
票,0.000095129994
桂,0.000057416538
圣,0.000074546707
恰,0.000059447783
恐,0.000084838351
郑,0.000063307149
趣,0.000091880002
抬,0.000066692558
荒,0.000063036317
贴,0.000079489405
腾,0.000062697776
柔,0.000064051939
滴,0.000064661313
呵,0.000067708181
猛,0.000063984231
辆,0.000055520709
阔,0.000062900900
劲,0.000077187326
妻,0.000062359235
填,0.000067843597
撤,0.000056265498
储,0.000064390480
舍,0.000059109242
浅,0.000066489433
闹,0.000082333148
扰,0.000061411320
紫,0.000060057156
赞,0.000067979014
砂,0.000055656125
戏,0.000101697688
递,0.000061072780
吊,0.000058906117
陶,0.000059447783
伐,0.000056671748
疗,0.000058567577
瓶,0.000054979043
婆,0.000112801830
臂,0.000059718616
抚,0.000055859249
摸,0.000070145676
忍,0.000093504998
虾,0.000060124865
胸,0.000067301932
邻,0.000055656125
偶,0.000062359235
挤,0.000059447783
弃,0.000082333148
巩,0.000054572794
铺,0.000074749832
乳,0.000056130082
槽,0.000053218630
松,0.000069942551
仁,0.000072244629
吉,0.000060327989
邓,0.000054911335
熔,0.000053489463
烂,0.000076374828
砖,0.000054775919
租,0.000061072779
签,0.000062833192
乌,0.000059447783
舰,0.000052947798
伴,0.000063239441
瓜,0.000060260281
丙,0.000053083214
暂,0.000066015477
燥,0.000053557171
谱,0.000057348830
橡,0.000051864467
暖,0.000060395698
柳,0.000052812382
牌,0.000090255006
秧,0.000051187385
纤,0.000051322802
迷,0.000072244630
胆,0.000065473811
详,0.000060869655
簧,0.000051187385
踏,0.000060395697
呆,0.000070958174
瓷,0.000051255093
宾,0.000057619662
洛,0.000051661342
糊,0.000057619662
愤,0.000056536331
竞,0.000055588417
隙,0.000050713427
怒,0.000064796729
粘,0.000049630097
乃,0.000057416537
绪,0.000060463405
肩,0.000053150922
籍,0.000053828004
辉,0.000055859249
敏,0.000057687370
熙,0.000050171762
皆,0.000062223819
杆,0.000049562388
侦,0.000050036346
悬,0.000051390509
掘,0.000053286338
享,0.000069739427
纠,0.000051051968
醒,0.000094452912
狂,0.000074208167
锁,0.000059515491
恨,0.000059583199
牲,0.000056604039
霸,0.000066218601
志,0.000053015506
爬,0.000053015506
赏,0.000063577982
玩,0.000155322567
逆,0.000054640502
陵,0.000047598851
祝,0.000063239441
浙,0.000047328019
秒,0.000076984202
貌,0.000061275904
役,0.000051322801
彼,0.000053421755
悉,0.000056671747
冒,0.000052135299
鸭,0.000051525925
蜡,0.000048546766
趋,0.000050848844
涂,0.000048005100
凤,0.000049291556
晨,0.000054166545
辈,0.000055588417
秩,0.000049833221
卵,0.000046515520
署,0.000054098837
梯,0.000057687370
炎,0.000050510303
滩,0.000048614474
筛,0.000047328019
驱,0.000049359264
峡,0.000045973855
啥,0.000045499898
寿,0.000050307179
译,0.000057416538
浸,0.000052406132
泉,0.000047801976
帽,0.000050442595
硅,0.000044890524
迟,0.000079895654
疆,0.000045499898
棋,0.000049900929
贷,0.000045296773
漏,0.000053963421
冠,0.000051458217
嫩,0.000047598851
稿,0.000050578011
胁,0.000048546765
芯,0.000044822816
牢,0.000046583229
叛,0.000046921769
蚀,0.000051932175
奥,0.000052338424
鸣,0.000050374886
岭,0.000046854062
羊,0.000047531143
凭,0.000054098837
串,0.000055520708
塘,0.000049223847
绘,0.000045567606
融,0.000067031099
酵,0.000044145734
盆,0.000044755108
锡,0.000054234253
庙,0.000048005100
冻,0.000055656125
摄,0.000051187385
筹,0.000049223848
辅,0.000051187385
袭,0.000051932175
拒,0.000055520709
筋,0.000046515520
僚,0.000043468653
旱,0.000042588446
钾,0.000042453030
漆,0.000046447812
鸟,0.000055182167
眉,0.000053760296
添,0.000067572764
疏,0.000046854061
棒,0.000045296773
穗,0.000042182196
埋,0.000274962923
硝,0.000041979072
韩,0.000053760296
侨,0.000043062403
扭,0.000051932174
逼,0.000052947797
挺,0.000045161357
凉,0.000055249876
栽,0.000042249905
碗,0.000060869654
炒,0.000069265469
杯,0.000068182138
劝,0.000049968638
患,0.000046921769
赞,0.000044416567
馏,0.000041437407
豪,0.000053557171
辽,0.000041640532
勃,0.000042926987
鸿,0.000043333236
吏,0.000041572824
旦,0.000045703022
拜,0.000065744644
狗,0.000067369640
辊,0.000040760325
掩,0.000050104054
饮,0.000112530997
搬,0.000050578011
骂,0.000045567605
勾,0.000047057186
辞,0.000053083214
扣,0.000048005100
丈,0.000043400944
估,0.000107249759
绒,0.000040895742
蒋,0.000040828033
雾,0.000047937392
面,0.000060734238
姆,0.000041505115
拟,0.000044010318
朵,0.000043468652
宇,0.000048817598
辑,0.000051525926
陕,0.000039812410
番,0.000177801683
雕,0.000041505115
偿,0.000043062403
蓄,0.000042588446
剪,0.000046176979
崇,0.000045906146
倡,0.000041505115
咬,0.000056536331
厅,0.000057077997
薯,0.000041369699
驶,0.000101968521
刷,0.000041708239
斥,0.000045635314
赋,0.000042114489
奉,0.000045703022
扇,0.000040963450
曼,0.000043400944
沈,0.000042520738
漫,0.000057281121
浇,0.000038932204
钙,0.000038864496
桃,0.000042182197
仔,0.000317754493
扶,0.000047395727
俗,0.000051864467
返,0.000295139961
亏,0.000041098866
腔,0.000041505115
鞋,0.000050510303
叔,0.000078947739
悄,0.000039744703
撞,0.000068317555
框,0.000043604069
覆,0.000059244659
周,0.000041640531
骗,0.000041031158
勘,0.000038051998
旺,0.000045296773
沸,0.000038729080
孤,0.000047531143
黏,0.000038999912
吐,0.000046447812
孟,0.000039609286
屈,0.000048343641
渠,0.000041301990
仰,0.000042182196
妙,0.000062426942
惜,0.000063171732
疾,0.000041437406
辟,0.000038051997
狠,0.000048140517
胀,0.000041979072
谐,0.000041166574
抛,0.000048614474
喂,0.000080437319
霉,0.000038864496
桑,0.000038593663
哩,0.000044010318
衰,0.000062494651
嘛,0.000098379987
岗,0.000038932205
棱,0.000036562418
渗,0.000038864496
盗,0.000038390539
脏,0.000036968667
赖,0.000044348858
甜,0.000049223848
曹,0.000037781165
阅,0.000042182197
厉,0.000039947826
肌,0.000039135328
烃,0.000035885336
巷,0.000038999912
毅,0.000037578041
纬,0.000036020752
昨,0.000038187414
伪,0.000044213442
煮,0.000046041563
症,0.000041301991
搭,0.000066963391
钉,0.000041301991
茎,0.000035546795
笼,0.000038796788
叹,0.000048546766
纶,0.000035343670
酷,0.000038796787
胡,0.000038999912
偷,0.000059380075
弓,0.000036630126
锥,0.000035479087
恒,0.000037239499
游,0.000079827945
坑,0.000038525955
鼻,0.000047328018
叙,0.000035343671
狱,0.000042114489
翼,0.000042926987
络,0.000049900929
逮,0.000035140546
涌,0.000040286368
罐,0.000038661372
抑,0.000042723862
棚,0.000035140546
膨,0.000035953044
寺,0.000034937422
砌,0.000041505115
蔬,0.000034260340
骤,0.000036427002
穆,0.000035546795
冶,0.000034395756
枯,0.000035953044
凸,0.000036697834
绅,0.000034192631
坯,0.000033515550
焰,0.000034869713
牺,0.000042182197
册,0.000037713457
轰,0.000043739485
致,0.000035005130
晋,0.000034463464
瘦,0.000040489492
丧,0.000041708239
垄,0.000034869713
锭,0.000033109300
锦,0.000035005129
旬,0.000033244717
锻,0.000034124924
邀,0.000035885336
欣,0.000056807164
亭,0.000036427001
酯,0.000032364510
舒,0.000042114489
迈,0.000035682211
忧,0.000038729079
脆,0.000036900958
閒,0.000057755078
扑,0.000037916581
涨,0.000034734297
羽,0.000034869713
酚,0.000032229094
顽,0.000033515550
卸,0.000034395756
拌,0.000032229094
仗,0.000037848873
陪,0.000049765513
姚,0.000032229094
惩,0.000034937421
杭,0.000032093678
捉,0.000056604039
肚,0.000050578011
飘,0.000037848873
漂,0.000035005130
搜,0.000037307208
吾,0.000038390539
昆,0.000032499927
欺,0.000036223877
郎,0.000042385321
汁,0.000034802005
烷,0.000031145763
萧,0.000033718674
邮,0.000035953044
雅,0.000038661371
饰,0.000040624908
尸,0.000042453030
燕,0.000033109301
迁,0.000034869713
姻,0.000035885336
撒,0.000032770759
赴,0.000032161386
宴,0.000034057215
债,0.000034124923
帐,0.000033109300
烦,0.000057619662
斑,0.000032838468
旨,0.000037781165
铃,0.000033921799
醇,0.000031145763
董,0.000034124923
姿,0.000036833251
雏,0.000030468682
饼,0.000039270745
傅,0.000048479057
妥,0.000034463464
腹,0.000033786382
拆,0.000041166574
捅,0.000030604098
揉,0.000030468681
淀,0.000030333265
贤,0.000034937421
歪,0.000034531173
葡,0.000032906176
丢,0.000034395756
徽,0.000029723891
浩,0.000033989506
胺,0.000029656183
垫,0.000031281180
昂,0.000031552012
挡,0.000033989507
览,0.000033312425
贪,0.000037713457
慰,0.000039406161
抹,0.000042182196
缴,0.000029520767
冯,0.000031416596
梁,0.000030807222
汪,0.000029927016
慌,0.000035546795
诺,0.000034057215
姜,0.000028979102
谊,0.000032838468
板,0.000049494681
劣,0.000035885336
耀,0.000032229094
诬,0.000028979102
搅,0.000033380133
昏,0.000037374916
盈,0.000032906176
躺,0.000029453058
乔,0.000029182226
溪,0.000029182226
骑,0.000033854091
丛,0.000029859308
卢,0.000032093677
誉,0.000032635343
咨,0.000029046810
闷,0.000045432189
屏,0.000029859308
驾,0.000030874931
俩,0.000029385350
悟,0.000035817628
缆,0.000029317642
摘,0.000029656184
掷,0.000030604098
饵,0.000027895770
堡,0.000029994724
颇,0.000029859308
幻,0.000045025940
惠,0.000033312425
柄,0.000029385351
佳,0.000039880119
惨,0.000053286339
仇,0.000034869713
御,0.000028572852
窝,0.000030197848
腊,0.000029249934
宿,0.000034734297
剑,0.000038525955
涤,0.000027828063
瞧,0.000027421814
泼,0.000029317642
罩,0.000040015535
葱,0.000027895771
捞,0.000031755136
泊,0.000030130140
霍,0.000028031187
胎,0.000029723892
苍,0.000030468682
湘,0.000029385350
滨,0.000027354105
砍,0.000027286397
霞,0.000028098895
邵,0.000026812439
酬,0.000029114518
萄,0.000029249934
淮,0.000026947856
熊,0.000032229094
疯,0.000039541578
遂,0.000027286397
烘,0.000026812439
粪,0.000026880148
戈,0.000027624938
档,0.000036223877
嫂,0.000032770759
裕,0.000027421813
驳,0.000034734296
徙,0.000032025969
吓,0.000046854061
捐,0.000030468682
箭,0.000032635343
撑,0.000034192631
肠,0.000033786382
摊,0.000034463464
殿,0.000027489522
莲,0.000029994724
辨,0.000029588475
酱,0.000028437436
疫,0.000031010347
哀,0.000034192631
堵,0.000026677023
蔡,0.000028369728
沫,0.000028302020
皱,0.000030739514
畅,0.000031145764
叠,0.000037510333
莱,0.000026473899
阁,0.000026947856
敲,0.000032093678
辖,0.000025932234
痕,0.000033786382
钩,0.000025864525
坝,0.000025661401
溜,0.000027083272
丘,0.000025796817
玄,0.000027218689
祸,0.000030468682
饿,0.000032093678
曰,0.000029520767
彭,0.000027624938
逻,0.000031822845
卿,0.000026609315
吞,0.000034802005
妨,0.000028775977
艇,0.000027015564
韦,0.000026203066
怨,0.000035953044
柏,0.000029453059
歇,0.000027624938
矮,0.000029385350
捻,0.000024916611
禄,0.000025932234
郊,0.000026473899
漠,0.000027692646
冤,0.000028098895
宏,0.000026406191
粹,0.000036223877
颠,0.000027286397
仙,0.000032906176
肪,0.000024781194
刮,0.000026812440
押,0.000030333265
挨,0.000027015565
娃,0.000025525984
醛,0.000024374945
拾,0.000029453059
勿,0.000027354106
侯,0.000026406191
吪,0.000024104112
夕,0.000035817628
恋,0.000050374887
锌,0.000024036404
篡,0.000024239529
兆,0.000025593693
淋,0.000029385351
蓬,0.000025187443
岂,0.000028302020
釉,0.000023900988
妄,0.000028572853
拘,0.000027150981
卷,0.000029182226
魂,0.000039270745
摧,0.000026406191
氟,0.000023765572
颂,0.000027557230
浑,0.000025255151
诱,0.000029453058
迹,0.000025187443
铀,0.000023697863
犁,0.000025661401
谴,0.000024307237
嘉,0.000035682212
墻,0.000023562447
戚,0.000030468682
扯,0.000032364511
滋,0.000027015564
犹,0.000033786383
舶,0.000023494739
萌,0.000024916611
颁,0.000024510362
焊,0.000023765571
舌,0.000027624938
匹,0.000025052027
尝,0.000047869684
媳,0.000023630155
肺,0.000030942638
掠,0.000024036404
烹,0.000023697864
疲,0.000027083273
酿,0.000024374946
窄,0.000028031187
驰,0.000025796817
鸦,0.000024442653
狭,0.000025052027
辱,0.000028098895
契,0.000030671806
敦,0.000027489521
遣,0.000024916610
菲,0.000028572852
韧,0.000023156198
拳,0.000036765543
辣,0.000028166604
秆,0.000022749949
卧,0.000023223906
醉,0.000037171791
墓,0.000024239529
矣,0.000025796817
竭,0.000024781194
茅,0.000024442654
艳,0.000023223906
舆,0.000024442653
缔,0.000022749949
账,0.000023630155
尿,0.000030062432
葬,0.000025052027
履,0.000024713486
渣,0.000053286338
禽,0.000023494739
衬,0.000030333265
赔,0.000026541606
躲,0.000023223906
奸,0.000028505144
溉,0.000022208284
稼,0.000022140575
贼,0.000025999942
妃,0.000022072867
抖,0.000028979102
醋,0.000022885365
廉,0.000028911394
掀,0.000023630156
晴,0.000025390568
裤,0.000039812411
后,0.000024984319
茫,0.000027760354
亥,0.000021937451
悠,0.000025322860
拦,0.000022953074
慧,0.000027489521
阐,0.000022479116
佐,0.000024171821
孝,0.000024916611
竖,0.000024104113
佩,0.000024374945
绣,0.000022005159
遥,0.000025661400
麟,0.000022005159
挽,0.000024442653
舍,0.000034260340
逝,0.000024781194
愁,0.000026338483
昭,0.000023088490
肖,0.000022005159
窑,0.000021260369
臭,0.000032093678
芬,0.000024713486
逢,0.000027218689
捷,0.000022749949
堤,0.000021598910
宙,0.000026541607
盲,0.000028979101
闸,0.000026812440
披,0.000023223906
辐,0.000021260369
凿,0.000023223906
凶,0.000022140575
幽,0.000025593692
拓,0.000022072867
杠,0.000020854120
狼,0.000024916611
崩,0.000027218688
慎,0.000023088489
绸,0.000020854119
蜂,0.000022072867
惟,0.000022140575
誓,0.000025119735
錶,0.000023359322
餐,0.000061072779
叉,0.000026880148
址,0.000023900988
帜,0.000021328077
弥,0.000023630156
芝,0.000024916611
仆,0.000021531202
唉,0.000038255122
涛,0.000021124953
慨,0.000024374945
翠,0.000021531202
饥,0.000020786412
劫,0.000025864525
卜,0.000022817657
盒,0.000033786383
倘,0.000020718703
寂,0.000026203066
椒,0.000022479116
炳,0.000020989536
畏,0.000022275991
阖,0.000020244746
颈,0.000029182226
凌,0.000028031187
喉,0.000027489522
垦,0.000020244746
巾,0.000027083272
拚,0.000021124953
兽,0.000036494710
干,0.000038525955
爽,0.000029723892
蔽,0.000020786412
芦,0.000020989537
挣,0.000026270774
窃,0.000023562447
谭,0.000022343700
谬,0.000023156198
褐,0.000020041621
伞,0.000023020782
儒,0.000022682241
翅,0.000022275992
颤,0.000021124953
剖,0.000020244747
晃,0.000022614533
胚,0.000019770789
凑,0.000024916610
浊,0.000020650995
眠,0.000023697863
杰,0.000020854120
霜,0.000021395785
礁,0.000019567664
蔑,0.000020650995
喀,0.000019567664
抄,0.000028234312
奈,0.000032567635
闯,0.000021598910
碑,0.000021666618
耶,0.000022953073
蓉,0.000019838497
刨,0.000020380162
唤,0.000021869742
壶,0.000019973913
栅,0.000019161415
猜,0.000023900988
蹲,0.000019229123
掏,0.000019499956
梳,0.000025593692
樸,0.000020854120
澳,0.000032432219
玲,0.000027760354
纽,0.000020515579
绵,0.000021057244
郡,0.000019432248
锯,0.000019838497
膀,0.000019432248
锤,0.000019296832
鼠,0.000028572853
椅,0.000021395785
殷,0.000020380162
穴,0.000020041621
遮,0.000032906176
吵,0.000020515579
萍,0.000019025999
厌,0.000028640561
俱,0.000022411408
吕,0.000022885365
囊,0.000022005159
捧,0.000022546824
澄,0.000020447871
哎,0.000025999941
瞬,0.000022479116
闽,0.000019770789
雌,0.000019093707
饶,0.000019296831
哨,0.000019770789
浒,0.000018890582
俺,0.000018552042
茂,0.000020109330
蘗,0.000018416625
勋,0.000019161416
肝,0.000019703081
盯,0.000019229123
籽,0.000018484333
耻,0.000028098895
滥,0.000022005159
菊,0.000019567664
帅,0.000019432248
戒,0.000027354105
鞭,0.000020177038
询,0.000021328077
镁,0.000018078085
宅,0.000022682240
淀,0.000017942668
烤,0.000018416625
贾,0.000018484333
跌,0.000045364481
笛,0.000019432248
蛮,0.000019906205
鄂,0.000017874960
棍,0.000023494739
睁,0.000019838497
鷊,0.000017807252
云,0.000023697863
岌,0.000019838497
历,0.000024916611
鼎,0.000019635372
侍,0.000020041622
嚷,0.000018010376
藩,0.000018145792
匪,0.000024307237
颖,0.000018822874
糟,0.000024374945
缠,0.000023291615
卑,0.000021531201
堪,0.000022005159
坛,0.000023020781
氛,0.000023562447
悦,0.000022140575
碘,0.000017333295
缚,0.000018213501
屠,0.000020447870
攀,0.000018348917
溢,0.000017942668
甫,0.000018552041
凹,0.000018348917
拱,0.000017807252
携,0.000019229123
晰,0.000022140575
朽,0.000018281209
吟,0.000020650995
迪,0.000021937451
菱,0.000017333294
谦,0.000023088490
俊,0.000023223906
婶,0.000020109330
盼,0.000019838497
艘,0.000017468711
芒,0.000022005159
唇,0.000023900988
挫,0.000019093707
浴,0.000019432248
羞,0.000020515578
趁,0.000025458276
岳,0.000019432248
愚,0.000021802034
疼,0.000017468711
肿,0.000018958291
萎,0.000017807252
枢,0.000016994754
绞,0.000017401003
喂,0.000021734326
嫁,0.000048885306
慕,0.000020312454
兹,0.000017401002
舱,0.000016859337
苹,0.000023156198
豫,0.000019906205
谕,0.000017197878
蚕,0.000016859337
潘,0.000019093707
翁,0.000018348917
迭,0.000016520796
顷,0.000016927046
匠,0.000017874960
榜,0.000019770789
欠,0.000022749949
沾,0.000018416625
畴,0.000017874960
胃,0.000021598910
茬,0.000016317672
踪,0.000022817657
哼,0.000027557229
弊,0.000019499956
桐,0.000016385379
歧,0.000021869742
沃,0.000016385379
溃,0.000019635372
鹏,0.000017130169
悼,0.000018687458
惑,0.000024239529
蔗,0.000016791629
晒,0.000179765221
潭,0.000017739544
孢,0.000016182255
诊,0.000021937450
庸,0.000023697863
涡,0.000016588504
迴,0.000023562447
嫌,0.000024713486
聪,0.000025187443
哦,0.000046718645
厨,0.000023968696
梭,0.000016656212
祁,0.000015911422
肆,0.000019906205
赠,0.000018213501
钳,0.000016317672
庞,0.000018010376
崖,0.000016791629
丑,0.000025729109
篮,0.000019838497
并,0.000015708298
甸,0.000016182255
胖,0.000016182255
藻,0.000015843714
夸,0.000022885365
捣,0.000016723921
撕,0.000018687458
诏,0.000015708298
贞,0.000016994754
慈,0.000018552042
炕,0.000015708298
赐,0.000017265586
卓,0.000016249964
汛,0.000015437465
琼,0.000017401003
铲,0.000016046839
挠,0.000015979130
棵,0.000018619750
灶,0.000015979130
馈,0.000015843714
婴,0.000016927045
祭,0.000017807252
肤,0.000023156198
蒂,0.000016453088
衫,0.000047463435
仑,0.000015166632
杰,0.000024307237
勉,0.000023088490
沥,0.000015843714
沪,0.000015234341
逸,0.000016927045
嗓,0.000015369757
晕,0.000019364539
浦,0.000016114547
蜜,0.000019703080
膏,0.000016723921
艾,0.000018958291
赢,0.000035005130
兔,0.000015843715
孕,0.000017197878
怜,0.000023291615
扮,0.000040624909
蒲,0.000017807252
鹅,0.000017130170
呖,0.000014828091
挪,0.000016046839
淑,0.000016182255
谣,0.000016588504
廊,0.000019025999
惧,0.000021598910
缅,0.000015572882
俘,0.000015369757
咽,0.000016114547
骄,0.000015776006
宰,0.000015776006
陡,0.000014692675
雇,0.000017197878
峻,0.000015166633
恼,0.000017604127
腺,0.000015031216
诞,0.000022749949
夷,0.000017197878
愉,0.000017062462
猎,0.000019973913
魔,0.000044822816
哟,0.000015708298
扛,0.000014354134
葛,0.000015911422
荫,0.000016182255
铵,0.000014354134
脊,0.000017401002
倚,0.000015708298
扁,0.000016791629
杏,0.000014692675
椭,0.000014151010
溴,0.000014083302
滞,0.000023900988
苛,0.000015437465
钞,0.000015640590
锰,0.000014083302
镶,0.000014421843
捏,0.000015234340
斩,0.000022682240
氓,0.000014421842
傲,0.000018348917
僵,0.000016046839
匆,0.000020718703
屑,0.000016453088
烫,0.000014489551
衍,0.000016927045
郁,0.000038593663
卤,0.000014218718
拢,0.000014963508
裸,0.000017197878
邪,0.000022140575
坊,0.000021531201
渴,0.000018078084
舅,0.000014286426
泄,0.000015369757
翔,0.000014286426
厦,0.000023156198
柜,0.000021260369
钦,0.000014828092
窖,0.000014218718
猫,0.000028369728
媒,0.000024307237
脾,0.000019025999
噪,0.000014624967
昼,0.000019364540
蛇,0.000023359323
耙,0.000013473928
耿,0.000014760383
昙,0.000013744761
秤,0.000014760384
粱,0.000013473928
糕,0.000020041622
衷,0.000019025999
贩,0.000015911423
辰,0.000014151010
哇,0.000016723921
嘱,0.000013880177
宦,0.000013541637
扔,0.000013609345
杉,0.000014015594
诈,0.000015979131
吁,0.000013677053
冈,0.000014083302
廓,0.000014692676
悔,0.000026203066
皂,0.000013541636
氰,0.000013338511
肴,0.000013812469
刹,0.000018484333
勺,0.000013541636
寓,0.000014286426
玛,0.000015843714
矢,0.000014015594
垮,0.000013270804
淘,0.000016927046
瓣,0.000013473928
笋,0.000013947886
罕,0.000015911423
锺,0.000073260252
喇,0.000112734121
帕,0.000013203095
恭,0.000020041621
摔,0.000014015594
桉,0.000012864555
秉,0.000013473928
铭,0.000015437466
须,0.000018958291
斋,0.000019703081
俭,0.000013203095
叭,0.000013541636
帆,0.000013677052
瘤,0.000013338511
砸,0.000013947885
祼,0.000012796846
篷,0.000013338511
肢,0.000015640590
藤,0.000015098924
拐,0.000014354134
脖,0.000012932263
暑,0.000020380163
瞪,0.000017062462
歼,0.000012932262
竿,0.000012999971
笙,0.000012932262
蕴,0.000014286426
酮,0.000012593721
哗,0.000050104054
瞎,0.000012796846
刃,0.000013135387
嵌,0.000012729138
楔,0.000012526013
扎,0.000016249963
藉,0.000018213500
喘,0.000017130170
厢,0.000020583287
挝,0.000012390597
枚,0.000014557259
粤,0.000090999795
咸,0.000014895800
拴,0.000012322889
爪,0.000014895800
甩,0.000023359323
膝,0.000014421843
恳,0.000015369757
腕,0.000014083302
娓,0.000012729138
屡,0.000014895800
熄,0.000018755166
锚,0.000012119764
噹,0.000015437465
忌,0.000021124952
愧,0.000015505173
丸,0.000016114547
圃,0.000011984348
榨,0.000013744761
荆,0.000014286427
骚,0.000016249964
屯,0.000013135387
毯,0.000011984348
蒜,0.000012322889
蠋,0.000011916640
俯,0.000013338512
弗,0.000012932263
梢,0.000011916640
衙,0.000012187473
鹿,0.000012932263
扒,0.000015776006
灑,0.000017062461
轿,0.000012255180
哑,0.000016791629
垒,0.000012864554
谅,0.000019432248
贱,0.000022885365
踢,0.000023427031
棕,0.000012052056
泳,0.000016249964
泌,0.000011984348
渥,0.000011645807
滔,0.000015708298
衔,0.000012999971
饷,0.000011781224
吻,0.000015302049
搁,0.000012458305
梨,0.000015031216
樱,0.000012932262
熬,0.000012661430
奠,0.000012052056
姨,0.000014624968
乒,0.000011713515
惕,0.000012255181
聘,0.000012526013
郓,0.000011374974
冀,0.000011713516
绑,0.000017468711
咖,0.000028031187
尉,0.000011848931
裹,0.000011916640
酥,0.000011578099
寡,0.000013677053
彦,0.000012119764
啡,0.000023900988
稠,0.000011307267
拼,0.000024374945
擅,0.000013338512
汝,0.000011578099
汰,0.000012864554
蚌,0.000011036433
钝,0.000011374974
銹,0.000011307266
捆,0.000010968726
敞,0.000011171850
逊,0.000012187473
雀,0.000019432248
栋,0.000015979130
谨,0.000014489550
鲤,0.000013744761
咳,0.000018822874
搏,0.000016588504
葫,0.000011578099
贿,0.000011510391
鳞,0.000011307266
占,0.000012322889
塌,0.000013812469
忉,0.000010765601
谎,0.000011848932
咋,0.000026270774
怖,0.000022546824
戊,0.000011104142
桔,0.000011036433
腻,0.000012187472
龟,0.000014489550
嘻,0.000024239529
坟,0.000013609345
禾,0.000013406220
坎,0.000011916640
拇,0.000010765600
掺,0.000010630184
煽,0.000012187472
狮,0.000014624967
寇,0.000010697893
梗,0.000042249905
鹰,0.000012932263
哄,0.000012458306
胳,0.000010630185
莽,0.000010697893
雯,0.000011848932
傻,0.000033583257
喻,0.000016249963
坪,0.000010765601
渊,0.000011374974
糠,0.000010427060
涅,0.000010494768
跪,0.000017062462
钊,0.000010291644
侮,0.000012322889
奕,0.000013338511
枕,0.000011374974
膛,0.000010562476
蕊,0.000010562476
譬,0.000016927045
兑,0.000011645807
寥,0.000011239558
扼,0.000011442683
辫,0.000010427060
腥,0.000012187473
郝,0.000010156227
戍,0.000010156227
晒,0.000024848903
耦,0.000010088519
蹄,0.000010562477
钧,0.000011713516
匈,0.000010359352
屁,0.000013203095
戥,0.000011239558
桩,0.000010630184
瞿,0.000010020811
诵,0.000010630184
倦,0.000012864555
屿,0.000013541636
抒,0.000012052056
涵,0.000012322889
袍,0.000012932263
钓,0.000012255181
嗣,0.000010223935
忿,0.000011239558
敷,0.000011578099
湜,0.000009885394
聊,0.000019025999
虹,0.000010630184
蹈,0.000012052056
咸,0.000018348917
嗯,0.000021260369
姬,0.000010901017
凄,0.000011645807
灿,0.000011916640
狡,0.000011713515
糙,0.000010223935
蹬,0.000009817686
僧,0.000010359352
嗨,0.000010427060
栖,0.000009749978
笨,0.000014895800
辜,0.000016114547
枉,0.000012255181
翰,0.000010020811
茨,0.000009749978
讽,0.000014083301
呱,0.000009817686
岐,0.000009885395
崭,0.000010020811
枣,0.000010223935
咕,0.000011239558
揽,0.000018822874
汹,0.000010494768
涝,0.000009546853
焚,0.000012864554
猴,0.000010427060
耍,0.000011510390
趟,0.000010020810
傍,0.000011239558
劈,0.000018348917
爵,0.000010833309
璋,0.000009479145
虏,0.000010291643
镀,0.000009614562
昔,0.000011442683
瞅,0.000009546854
踩,0.000017401003
迄,0.000009546854
钥,0.000009614562
汞,0.000009411437
祺,0.000009479145
诡,0.000012187472
魄,0.000012322889
嘲,0.000012322889
惶,0.000011442683
赃,0.000009546854
咐,0.000010291644
歉,0.000020109330
癌,0.000011374975
庐,0.000009479145
扳,0.000009885394
聂,0.000009208313
芡,0.000009208313
躯,0.000012390597
鄙,0.000013135387
拧,0.000014421843
煌,0.000009817686
襄,0.000009817686
贬,0.000012390597
隋,0.000009546854
佑,0.000011713515
宠,0.000012999970
懒,0.000026880148
栓,0.000009953102
滇,0.000009072896
炊,0.000009072896
謇,0.000009005188
憾,0.000014286426
裙,0.000019499956
赣,0.000009005188
骆,0.000009885394
兜,0.000018619750
孵,0.000009005188
曝,0.000009749978
泣,0.000012187473
猖,0.000009885395
痼,0.000008869772
盥,0.000008869772
絮,0.000009682270
韵,0.000019838497
噢,0.000011645807
旷,0.000010427060
洴,0.000008802063
盏,0.000012255181
眷,0.000009953103
茄,0.000010494768
暮,0.000010020811
榴,0.000009072896
淆,0.000010765601
溅,0.000009817686
煎,0.000011848932
琪,0.000011036434
鳌,0.000008937480
乞,0.000013473928
吼,0.000011036433
唧,0.000010359351
哒,0.000009005188
巢,0.000010223935
槐,0.000008802063
沛,0.000009343729
蜇,0.000008666647
蜀,0.000008937480
